ax,ay,az,gx,gy,gz
1.0989385620117187,-2.6336218261718747,-8.851363537597656,0.022915773384963714,0.04316692195772235,-0.058754977109122086
1.1133037719726562,-2.4205378784179685,-8.566453540039062,-0.4206110266065724,0.08500153150934216,-0.09632618696121377
0.8643067993164062,-2.767697119140625,-7.994239343261718,-0.4596477801053769,0.17906278738018158,-0.09992343045769063
0.9720458740234375,-2.877830395507812,-8.037334973144532,-0.2430137828731036,0.21343644745762716,-0.09526033703633173
0.9241618408203125,-2.9185318237304685,-8.437166650390624,-0.0095926493239383,0.15414854538606407,-0.05196018383799912
1.369483349609375,-2.6623522460937497,-8.95670841064453,-0.10711791745064435,0.27605513054444664,-0.040768759626737774
1.678335363769531,-2.418143676757812,-9.758765966796874,-0.3007029100573437,0.2534058196407034,-0.2162343035104425
2.0063409912109376,-2.059013427734375,-10.488997473144531,-0.5058790205971351,0.010392036767599824,-0.6669555904949324
2.6671406494140624,-1.1611878051757811,-10.874463940429687,-1.445825423102478,-0.0019984686091538122,-1.285281778167122
2.24097275390625,-0.469263525390625,-11.183315954589844,-2.6175941842696635,0.14495558978395653,-1.8821577361010606
3.323151904296875,1.8626888916015625,-10.855310327148437,-4.365721292316808,0.5778238905266723,-2.5411194521593776
4.364629626464843,4.319139794921875,-11.204863769531249,-4.365721292316808,1.595577337548404,-3.8169418122431713
3.603273498535156,1.9201497314453124,-12.00213292236328,-4.365721292316808,1.1880229725216362,-4.365721292316808
2.080561242675781,2.480392919921875,-10.50815108642578,-4.365721292316808,0.4668422670983306,-4.308032165132569
2.6791116577148437,5.193023400878906,-9.440337145996093,-4.365721292316808,0.6517672290653633,-3.9814823943968354
1.4125789794921875,4.7189714721679685,-8.801085302734375,-4.365721292316808,0.14282388993419246,-3.99973507436044
0.8044517578125,5.238513232421875,-6.924031201171875,-4.365721292316808,-0.3694502302122348,-3.437499238985168
-0.6703764648437499,6.605602380371093,-5.892130285644531,-4.365721292316808,-0.424075038862439,-2.8442205245477057
-0.07900865478515624,9.085995300292968,-4.685452648925781,-4.365721292316808,-0.3677182240843015,-3.002099544670857
-0.5410895751953124,6.986280444335937,-3.0214824951171875,-4.365721292316808,-0.6732174588036143,-3.8289326238980945
-2.0063409912109376,3.0262708984374997,1.3144167114257812,-4.365721292316808,-1.3352434933959674,-3.5945788716646576
-3.9552211425781247,-1.2425906616210938,6.327874987792969,-4.365721292316808,-1.6723185321399103,-2.5949448733659204
-4.412513659667969,0.23702596435546874,9.576806640625,-2.1688713658943275,-1.2699601854969427,-1.2351868316976664
-4.089296435546875,2.731784094238281,9.794678991699218,-0.7061255752343472,-0.6648238906451683,-0.47070597307602796
-4.067748620605468,3.912125512695312,8.896853369140624,-0.25633690693412897,-0.5122741201464273,-0.14428943358090526
-3.749319799804687,4.855440966796874,8.497021691894531,-0.22049770320997064,-0.3345436451723482,-0.15161715181446922
-3.8187516479492185,5.116408947753906,8.353369592285155,-0.3490658503988659,-0.4011592654774753,-0.24554517644469842
-3.9624037475585934,4.383783239746093,8.307879760742187,-0.31868912753972795,-0.4591148551429358,-0.0057289433462409285
-3.900154504394531,4.496310717773437,7.9846625366210935,-0.16294180726634083,-0.4336676881863773,0.2960398166359847
-3.5290532470703124,5.015852478027344,8.044517578125,0.10978254226284943,-0.35745941855731195,0.31709035265240487
-3.1962592163085937,5.664681127929687,8.037334973144532,0.09752526812670605,-0.3109617155843332,0.15987748873230498
-3.5122938354492184,5.410895751953125,7.654262707519531,-0.05062787143189658,-0.3446692194587275,0.13669525286612078
-3.5673604736328124,5.128379956054687,7.862558251953125,-0.12563705989546967,-0.4304701384117312,0.21316998497640668
-3.361459130859375,5.248090039062499,8.384494213867187,-0.10618529876637257,-0.42141041405023394,0.19771516106561718
-3.2513258544921873,5.1882349975585935,8.765172277832031,-0.006528330789902454,-0.37531240479908595,0.13962634015954636
-3.2034418212890623,5.329492895507812,9.047688073730468,0.03770444109270193,-0.31589127148691265,0.2135696786982374
-3.0119056884765625,5.7077767578125,9.157821350097656,0.0610199081994964,-0.2058422667428427,0.2220964780972937
-2.978386865234375,5.827486840820312,9.193734375,0.13909341519710536,-0.10032312417952138,0.1494854519647052
-3.1028853515624997,5.983109948730468,9.10993731689453,0.049828483988235056,-0.03983614094246599,0.0929954059459574
-3.0142998901367184,5.904101293945312,9.085995300292968,0.08593415019361393,-0.009192955602107537,0.07141194496709623
-2.9759926635742184,6.179434484863281,8.949525805664061,0.048895865303963275,0.05129402763494785,0.028644716731204646
-2.96881005859375,6.086060620117187,8.8872765625,-0.11031546722529045,0.08979785617131131,-0.06315160804926047
-3.0933085449218747,5.935225915527344,8.8872765625,-0.21383614117945793,0.08060490056920376,-0.11977488530861849
-3.0621839233398433,5.985504150390625,8.872911352539061,-0.25327258840009315,0.12283920384265434,-0.2014456358027043
-2.978386865234375,6.227318518066406,9.160215551757812,-0.3422710571277429,0.22009800948813987,-0.36092343081317857
-3.404554760742187,5.389347937011719,8.951920007324219,-0.25367228212192394,0.18319295583909948,-0.42967075096806967
-3.284844677734375,5.343858105468749,9.323021264648437,-0.08273660041896783,0.21556814730739124,-0.3682511490467425
-3.402160559082031,5.504269616699219,9.294290844726563,0.004529862180748642,0.41474885201972117,-0.43433384438942857
-3.785232824707031,4.917690209960937,9.255983618164063,0.29337519182377964,0.33321133276624565,-0.33147932663831237
-3.6487633300781246,3.9145197143554684,9.519345800781249,1.101289434884361,0.3333445640068559,-0.09073047485558308
-3.4093431640625,3.450044592285156,9.267954626464844,2.7313736637508206,0.5811546715419287,0.32801531438244574
-3.430890979003906,3.921702319335937,8.135497241210937,4.184793267568083,0.8818575815992723,0.7519571220042746
-3.440467785644531,3.23696064453125,6.349422802734375,4.365588061076198,0.8137764176474324,1.4463583480649191
-2.7365724975585937,4.647145422363281,2.655169641113281,4.365588061076198,0.8143093426098735,2.1899219019107474
-2.9735984619140625,5.5545478515625,-1.0558429321289062,4.365588061076198,0.46697549833894086,2.8316967879303423
-1.867477294921875,7.297526660156249,-3.497928625488281,4.365588061076198,-0.06901378263611166,2.6903384416428624
-0.6871358764648438,8.80347950439453,-4.57771357421875,4.365588061076198,-0.46777488578260235,2.0332419629530887
-0.6727706665039062,8.568847741699217,-5.91846650390625,4.365588061076198,-0.5401194494339704,1.5833200634122606
-0.9744400756835937,6.471527087402343,-6.9719152343749995,4.365588061076198,-0.784199082231956,1.5133736620918772
-0.7278373046875,2.8323405639648436,-7.726088757324218,4.365588061076198,-1.3044670768149986,1.6851087312384947
0.2920926025390625,0.9959878906249999,-8.793902697753905,4.365588061076198,-1.3292480875685058,2.01299081438033
0.3806780639648437,-0.565031591796875,-10.778695874023438,4.365588061076198,-1.3255176128314188,2.2353537549588443
0.5027823486328125,0.19632453613281248,-11.805808386230469,4.365588061076198,-0.7468943348610848,2.2364196048837264
1.0342951171875,2.6671406494140624,-10.836156713867187,4.365588061076198,0.2093062789987093,1.779036755868724
-0.6679822631835937,0.201112939453125,-10.395623608398436,1.4157151627245608,0.38144104186715766,0.07780704451638844
-1.3623007446289062,-3.5122938354492184,-8.487444885253906,0.7799356825324278,-0.5337243498846782,-1.0238820840898033
-1.1324573852539062,-5.9950809570312495,-7.244854223632812,1.2301240445544765,-0.6393767236886096,-0.7560872904631923
-1.7812860351562498,-5.966350537109375,-6.816292126464844,1.5913139378488759,-0.49615314003258654,-0.10591883628515206
-1.6424223388671875,-4.991910461425781,-7.335833886718749,1.514306280776149,-0.3617228182568401,-0.027845329287543123
-1.7357962036132812,-4.685452648925781,-7.977479931640625,1.2068085774476822,-0.14002603388137713,-0.11364624824054681
-2.2960393920898436,-4.515464331054687,-8.494627490234375,0.5505114862015702,-0.112180704593834,-0.1397595714001566
-2.3295582153320313,-4.903325,-8.224082702636718,0.35532771870754787,-0.2053093417804017,-0.0941944871114497
-2.094926452636719,-4.996698864746094,-7.841010437011718,0.1573460951607102,-0.06141960192132717,-0.007860643196004996
-1.9105729248046874,-5.358223315429687,-8.030152368164062,0.3551944874669376,0.1517503830550795,-0.02105053601642016
-2.042254016113281,-5.078101721191406,-9.0021982421875,0.14309035241541299,0.1822603371548277,-0.08393568158446013
-2.0302830078125,-5.691017346191406,-9.18655177001953,-0.1787963248989611,0.01692036755750228,-0.13043338455743883
-1.4221557861328125,-6.004657763671875,-8.892064965820312,-0.3755788672803065,0.06341807053048099,-0.14375650861846423
-1.2785036865234374,-6.299144567871093,-9.10993731689453,-0.5208009195454836,0.1409586525656489,-0.11271362955627502
-1.1156979736328125,-5.473144995117187,-9.785102185058593,-1.099290966275207,0.08100459429103453,-0.20437672309612986
-0.7661445312499999,-4.434061474609375,-9.93354268798828,-2.153949466945979,0.026779479362661087,-0.6517672290653633
-1.209071838378906,-3.871424084472656,-10.749965454101561,-3.898079637774816,0.06035375199644513,-1.2543721303455428
-1.8770541015625,-3.603273498535156,-10.409988818359375,-4.365721292316808,-0.0430336907171121,-1.4267733556952118
-1.924938134765625,-3.296815686035156,-8.892064965820312,-4.365721292316808,-0.021849923460081685,-1.220264932749318
-1.3072341064453123,-1.8507178833007811,-7.218518005371093,-4.365721292316808,0.566632466315411,-1.1369954073679092
-1.7405846069335937,-0.59376201171875,-6.7085530517578125,-4.365721292316808,1.1088836155991453,-0.5651669226686982
-2.061407629394531,2.0446482177734375,-6.79953271484375,-4.365721292316808,1.2283920384265434,0.3194885149833895
-0.6081272216796875,4.467580297851562,-5.667075329589843,-4.365721292316808,1.067715162250577,0.5824869839480312
1.4820108276367188,7.448361364746093,-4.747701892089843,-4.365721292316808,1.3965298640766841,0.4090199086734803
1.675941162109375,9.842563024902343,-5.6407391113281244,-4.365721292316808,2.361390508576145,-0.26579632501745704
0.9935936889648437,9.794678991699218,-5.961562133789062,-4.365721292316808,2.21217151909266,-1.123938745788104
1.7190367919921874,9.828197814941406,-4.189852905273438,-4.365721292316808,1.602372130819527,-1.8914839229437783
1.1851298217773436,9.667786303710937,-2.418143676757812,-4.365721292316808,1.6901715183816843,-2.2771883645104642
-0.2753331909179687,8.650250598144531,-1.1420341918945311,-4.365721292316808,1.5302940296493792,-2.475303219297912
-1.1109095703125,7.690175732421874,0.5147533569335937,-4.365721292316808,1.065716693641423,-2.52659724693286
-1.8650830932617186,6.098031628417968,2.6048914062499997,-4.365721292316808,0.23608575836137038,-2.3679188393660473
-2.3678654418945313,5.013458276367187,5.370194323730469,-4.365721292316808,0.10018989293891113,-1.7976891295541595
-2.7940333374023436,3.900154504394531,7.620743884277343,-4.292044416259338,0.03370750387439431,-1.3518973984722489
-3.450044592285156,3.3207577026367185,8.801085302734375,-2.656764169009078,-0.28418223622167216,-0.9302205219407945
-3.3207577026367185,4.211400720214844,9.193734375,-1.8619065875283018,-0.2849816236653337,-0.3911669224317062
-3.0741549316406247,4.177881896972656,9.464279162597656,-1.271159266662435,-0.08420214406568063,-0.2668621749423391
-3.294421484375,4.220977526855468,9.222464794921875,-0.8517473212213549,-0.037304747370871166,-0.29457427298927197
-3.5697546752929687,4.321533996582031,8.939948999023438,-0.5354563560126115,-0.14082542132503867,-0.2093062789987093
-3.3111808959960936,4.364629626464843,9.076418493652342,-0.42620673871220305,-0.1786630936583508,-0.22609341531560131
-3.447650390625,4.017470385742187,8.992621435546875,-0.36265543694111185,-0.1628085760257306,-0.23115620245879098
-3.6583401367187496,3.7708676147460936,9.03332286376953,-0.08966462493070106,-0.2996370601324616,0.016787136316892024
-3.380612744140625,4.187458703613281,9.114725720214842,0.24394640155737538,-0.4516539056687616,-0.0030643185340358454
-3.4332851806640625,3.8091748413085935,9.13627353515625,0.7554211342601411,-0.8075145493387506,-0.07287748861380902
-2.214636535644531,5.257666845703125,10.177751257324218,1.151650843835037,-0.7731408892613049,0.13123277200110037
-1.8100164550781248,6.323086584472656,10.69968721923828,0.7141194496709623,-0.20037978587782226,0.009192955602107537
-2.9281086303710935,4.975151049804687,10.448296044921875,1.223462482523964,-0.24141500798578053,-0.13522970921940797
-3.191470812988281,5.849034655761718,10.62307276611328,1.9052067407266347,-0.329214395547938,0.06768147023000912
-2.4301146850585935,5.973533142089844,10.50815108642578,2.2332220551090805,-0.08993108741192156,0.14175804000931044
-2.760514514160156,5.030217687988281,9.445125549316407,3.3250520719101133,-0.13882695271588483,0.3052327722380923
-2.7724855224609373,4.386177441406249,7.390900524902343,4.365588061076198,-0.6111317006792358,0.964061257055799
-1.838746875,5.374982727050781,5.394136340332031,4.365588061076198,-0.599140889024313,1.6230229731141161
-1.4413093994140624,6.313509777832031,2.9664158569335934,4.365588061076198,-0.7620826962906538,1.994071978213674
-0.8092401611328125,7.252036828613281,0.74699091796875,4.365588061076198,-1.0606539064982334,1.9214609520810855
0.09337386474609374,7.922413293457031,-0.9074024291992187,4.365588061076198,-1.224528332448846,1.7928928048921904
0.296881005859375,7.615955480957031,-2.8371289672851563,4.365588061076198,-1.3586921917433719,1.6272863728136444
0.354341845703125,6.902483386230468,-4.7189714721679685,4.365588061076198,-1.5707963267948966,1.4670091903595086
0.9840168823242187,7.345410693359375,-6.555324145507812,4.365588061076198,-1.4371653924628118,1.3289816250872855
0.8451531860351562,5.8610056640625,-8.113949426269532,4.365588061076198,-1.3913338456928843,1.25810260508263
0.9552864624023437,4.656722229003906,-9.181763366699219,4.365588061076198,-1.0670490060475255,1.3084640140333061
1.005564697265625,3.2345664428710936,-9.306261853027344,4.0888667743287,-1.0910306293573713,1.2607672298948351
0.07422025146484375,1.0821791503906248,-9.49300958251953,4.005330786466071,-1.531093417093041,0.9877764178844244
-0.6919242797851562,-0.17956512451171874,-9.586383447265625,4.365588061076198,-2.228425730447111,0.7877963257284328
-1.0079588989257813,-0.9840168823242187,-9.124302526855468,4.365588061076198,-2.6474379821663607,0.685075039217927
-1.177947216796875,-0.6344634399414062,-8.315062365722655,4.365588061076198,-2.356194490192345,0.38677029149156783
-0.9361328491210937,0.13407529296874998,-7.541735229492187,3.081372132833958,-1.5584058214181429,-0.34293721333079424
-1.5634136840820312,-1.8722656982421875,-7.165845568847656,1.8228698340294973,-0.9871102616813732,-1.0108254225099984
